preamble,stimulus,is_correct,subject,stimulus_prob
"Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-3.371461868286133, -13.640628814697266, -2.8217315673828125, -2.6712656021118164, -3.0472936630249023, -14.75289535522461, -3.268535614013672, -2.615168571472168, -16.913375854492188, -2.5176000595092773, -2.969038963317871, -2.9597082138061523, -2.358384132385254, -3.58174991607666, -2.959653854370117, -3.1447553634643555, -3.1515159606933594, -3.2386693954467773, -3.0467729568481445, -3.0136327743530273, -14.036617279052734, -2.685647964477539, -2.6448631286621094, -2.200063705444336, -3.338153839111328, -3.1392297744750977, -3.3278656005859375, -2.6397018432617188, -3.41306209564209, -3.3614654541015625, -2.3365116119384766, -2.92462158203125, -2.4652671813964844, -2.837948799133301, -3.7303390502929688, -3.0119876861572266, -4.093733787536621, -2.2112417221069336, -3.099231719970703, -3.0507125854492188, -2.8542613983154297, -3.3634185791015625, -2.8113021850585938, -4.383623123168945, -3.510641098022461, -16.51685905456543, -2.464055061340332, -2.9498720169067383, -2.8760433197021484, -2.492854118347168]"
"Statement 1 | A homomorphism may have an empty kernel. Statement 2 | It is not possible to have a nontrivial homomorphism of some finite group into some infinite group. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.7045392990112305, -2.5410823822021484, -2.7286930084228516, -13.733495712280273, -14.776863098144531, -3.0396461486816406, -3.224172592163086, -16.647510528564453, -2.5254125595092773, -3.001509666442871, -2.7402706146240234, -4.063468933105469, -2.871365547180176, -2.658845901489258, -2.9156265258789062, -3.0619277954101562, -3.131810188293457, -2.615854263305664, -2.345269203186035, -3.497347831726074, -2.5564279556274414, -3.945218086242676, -2.697206497192383, -2.9481821060180664, -2.3792104721069336, -3.6131935119628906, -3.60459041595459, -2.780771255493164, -3.665132522583008, -21.16472625732422, -2.5009241104125977, -3.488149642944336, -2.5435476303100586, -2.664806365966797, -1.9433021545410156, -15.926128387451172, -11.041118621826172, -3.8922462463378906, -13.293325424194336, -2.752927780151367, -2.44991397857666, -3.1128292083740234, -2.7883968353271484, -2.8734121322631836, -3.081475257873535, -21.11193084716797, -2.8880834579467773, -3.46425724029541, -13.92384147644043, -2.7915115356445312]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-3.631985664367676, -3.733379364013672, -3.962045669555664, -3.544675827026367, -14.854867935180664, -3.5041751861572266, -2.736697196960449, -3.9335670471191406, -3.4585533142089844, -3.8753232955932617, -3.536982536315918, -2.6169519424438477, -14.891316413879395, -3.862666130065918, -3.008453369140625, -16.029170989990234, -3.3086090087890625, -3.224994659423828, -3.615981101989746, -3.4506006240844727, -3.241687774658203, -3.2203311920166016, -3.150181770324707, -3.9845428466796875, -3.7809019088745117, -3.5087146759033203, -13.660503387451172, -4.053221702575684, -3.73245906829834, -3.7674856185913086, -3.311685562133789, -4.33039665222168, -3.4672536849975586, -3.459813117980957, -3.0740623474121094, -3.198648452758789, -2.902125358581543, -3.194075584411621, -3.3411121368408203, -3.213479995727539, -3.2502803802490234, -2.8122053146362305, -3.3807220458984375, -3.526853561401367, -3.2380638122558594, -3.4851455688476562, -3.252230644226074, -3.3815841674804688, -3.3275794982910156, -2.7138547897338867]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-14.553167343139648, -3.9383678436279297, -13.715047836303711, -3.1183996200561523, -3.615481376647949, -4.174172401428223, -2.738711357116699, -3.5921802520751953, -13.493241310119629, -4.358219146728516, -4.10886287689209, -3.616781234741211, -4.603880882263184, -3.3213014602661133, -3.28061580657959, -3.849458694458008, -3.1709718704223633, -3.9221715927124023, -4.126710891723633, -4.490187644958496, -3.130558967590332, -16.15151023864746, -3.885098457336426, -3.9368410110473633, -3.7488040924072266, -2.739193916320801, -2.9791154861450195, -3.6525917053222656, -3.729578971862793, -3.055933952331543, -3.254861831665039, -3.389204978942871, -3.3776845932006836, -3.466299057006836, -2.950033187866211, -15.528081893920898, -3.489212989807129, -2.532896041870117, -3.509592056274414, -3.4985294342041016, -3.913511276245117, -3.353788375854492, -3.1224746704101562, -2.767197608947754, -3.372927665710449, -19.72709846496582, -3.7961301803588867, -3.303556442260742, -2.8310327529907227, -3.7839441299438477]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.242124557495117, -4.024632453918457, -2.7462453842163086, -2.8933372497558594, -3.3404922485351562, -3.592209815979004, -3.2997989654541016, -2.622140884399414, -3.496915817260742, -3.4529266357421875, -3.561969757080078, -17.250885009765625, -3.0291976928710938, -3.449923515319824, -3.508612632751465, -2.9818296432495117, -2.898641586303711, -3.737821578979492, -3.1934986114501953, -3.1537303924560547, -2.7793331146240234, -3.5231504440307617, -2.648761749267578, -20.28073501586914, -15.021635055541992, -3.0937862396240234, -3.4378128051757812, -2.856708526611328, -2.842966079711914, -2.9832286834716797, -3.213958740234375, -17.859580993652344, -4.045773506164551, -3.938960075378418, -2.779237747192383, -3.06259822845459, -3.344416618347168, -2.8806724548339844, -2.865544319152832, -3.224720001220703, -3.926344871520996, -2.866654396057129, -3.349508285522461, -3.6963815689086914, -15.393895149230957, -2.7389678955078125, -3.861614227294922, -3.2836084365844727, -3.1751813888549805, -15.160975456237793]"
"Find all c in Z_3 such that Z_3[x]/(x^3 + x^2 + c) is a field. (A) 0 (B) 2 (C) 1 and (D) 3. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-3.2392749786376953, -3.1847105026245117, -2.771940231323242, -3.3983631134033203, -2.520075798034668, -3.074223518371582, -2.8909378051757812, -3.166278839111328, -15.158519744873047, -3.875138282775879, -2.861771583557129, -2.55545711517334, -14.755029678344727, -2.893416404724121, -3.159672737121582, -3.3091344833374023, -3.830042839050293, -2.137086868286133, -3.311269760131836, -2.9133481979370117, -2.8576574325561523, -3.2523698806762695, -16.4779052734375, -3.2509584426879883, -2.719977378845215, -2.98569393157959, -3.3654050827026367, -15.316946983337402, -3.2487125396728516, -2.8992042541503906, -3.2368993759155273, -4.239482879638672, -3.7545623779296875, -2.9689693450927734, -4.001386642456055, -3.403911590576172, -3.3809375762939453, -2.834514617919922, -3.9095230102539062, -2.7438840866088867, -15.691338539123535, -4.054664611816406, -3.4492616653442383, -3.2684764862060547, -2.8478002548217773, -3.714694023132324, -3.302403450012207, -3.8203535079956055, -3.364945411682129, -2.715251922607422]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.641716957092285, -3.8098812103271484, -3.1651411056518555, -3.055593490600586, -2.8175058364868164, -3.0031042098999023, -3.114744186401367, -3.1275100708007812, -2.4438247680664062, -3.44960880279541, -13.65417194366455, -15.998797416687012, -3.304719924926758, -2.368000030517578, -2.46920108795166, -3.5623979568481445, -3.9165725708007812, -2.86190128326416, -14.184883117675781, -3.90810489654541, -2.9714832305908203, -3.4390268325805664, -14.254509925842285, -3.1164913177490234, -3.4399728775024414, -3.0291881561279297, -2.896495819091797, -2.8857784271240234, -2.5527267456054688, -2.566682815551758, -2.669426918029785, -3.321451187133789, -2.990720748901367, -3.136320114135742, -15.065900802612305, -3.347013473510742, -2.777219772338867, -18.81037712097168, -3.5177927017211914, -3.3987045288085938, -2.7313804626464844, -2.8716163635253906, -2.998293876647949, -3.1935558319091797, -3.2361669540405273, -2.8379459381103516, -3.2273054122924805, -3.054945945739746, -3.2015466690063477, -2.738405227661133]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-3.6896934509277344, -3.101461410522461, -14.277832984924316, -3.8695249557495117, -2.8564815521240234, -3.0149993896484375, -3.146434783935547, -3.0248241424560547, -2.8124313354492188, -3.511983871459961, -3.6645212173461914, -13.339365005493164, -3.344167709350586, -2.735762596130371, -16.960142135620117, -3.399667739868164, -2.758127212524414, -3.264723777770996, -2.8401365280151367, -2.1802501678466797, -2.67427921295166, -2.776913642883301, -2.86508846282959, -12.830670356750488, -2.768965721130371, -2.9589548110961914, -2.955402374267578, -2.565847396850586, -2.1662979125976562, -3.962261199951172, -3.3771419525146484, -2.76092529296875, -2.5348644256591797, -3.2338333129882812, -2.4299888610839844, -3.309390068054199, -3.059406280517578, -3.260293960571289, -2.735279083251953, -3.1313838958740234, -3.446255683898926, -11.381163597106934, -2.8836450576782227, -20.987483978271484, -2.6479387283325195, -2.8449325561523438, -1.8084583282470703, -3.356390953063965, -2.893490791320801, -3.331340789794922]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,"[-2.291820526123047, -3.1782703399658203, -2.8171825408935547, -3.672466278076172, -3.1128854751586914, -3.7274045944213867, -2.4370651245117188, -2.8711462020874023, -1.8072309494018555, -2.6998443603515625, -16.853944778442383, -2.8361196517944336, -2.7722339630126953, -13.59164810180664, -16.07428741455078, -12.61393928527832, -3.372589111328125, -3.412372589111328, -2.636418342590332, -2.633604049682617, -1.8954267501831055, -2.959092140197754, -3.440840721130371, -2.0658674240112305, -3.06302547454834, -2.6422901153564453, -3.3390750885009766, -2.7472238540649414, -3.5980796813964844, -15.074773788452148, -2.566390037536621, -2.476408004760742, -2.576144218444824, -2.667055130004883, -2.399158477783203, -2.5789852142333984, -3.149172782897949, -13.562568664550781, -3.3919763565063477, -2.767101287841797, -2.4736709594726562, -1.950479507446289, -2.8740272521972656, -2.4374027252197266, -2.404298782348633, -2.109553337097168, -2.568574905395508, -2.243988037109375, -4.0440473556518555, -17.423357009887695]"
"Statement 1 | If a R is an integral domain, then R[x] is an integral domain. Statement 2 | If R is a ring and f(x) and g(x) are in R[x], then deg (f(x)g(x)) = deg f(x) + deg g(x). (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.4181833267211914, -2.998870849609375, -3.3174123764038086, -13.711275100708008, -3.4348011016845703, -2.1894941329956055, -19.46963119506836, -2.8057632446289062, -15.644278526306152, -3.4445314407348633, -3.125255584716797, -3.1627416610717773, -2.9353065490722656, -3.0194292068481445, -2.8844547271728516, -2.8246755599975586, -3.346236228942871, -2.8906946182250977, -3.015862464904785, -3.201396942138672, -2.9965572357177734, -13.946216583251953, -2.9833316802978516, -2.97802734375, -15.197107315063477, -2.9789180755615234, -3.4356603622436523, -3.413994789123535, -3.1988935470581055, -3.276738166809082, -16.005918502807617, -2.688814163208008, -14.43313980102539, -2.704113006591797, -2.546322822570801, -16.44127655029297, -2.5510082244873047, -2.718036651611328, -2.81673526763916, -2.335031509399414, -3.925835609436035, -2.9194955825805664, -15.494760513305664, -3.1514720916748047, -3.3938074111938477, -2.269155502319336, -2.857630729675293, -13.103294372558594, -16.02356719970703, -2.6419763565063477]"
"Find the maximum possible order for some element of Z_8 x Z_10 x Z_24. (A) 8 (B) 120 (C) 240 and (D) 24. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-3.114743232727051, -2.9890594482421875, -3.158230781555176, -4.059016227722168, -3.360250473022461, -3.389272689819336, -2.8530349731445312, -15.027308464050293, -3.366943359375, -2.679697036743164, -3.216958999633789, -2.8021841049194336, -3.4330835342407227, -3.2986268997192383, -3.0619497299194336, -3.1411142349243164, -3.46096134185791, -3.2313289642333984, -14.178049087524414, -14.949689865112305, -2.996109962463379, -2.9680137634277344, -3.3199853897094727, -3.0645999908447266, -18.94017791748047, -3.1996517181396484, -2.565884590148926, -13.757266998291016, -3.3147172927856445, -3.451594352722168, -2.768583297729492, -3.653594970703125, -3.853994369506836, -3.157454490661621, -3.1440677642822266, -3.3563032150268555, -3.5646800994873047, -2.7089099884033203, -2.483806610107422, -3.6367921829223633, -2.895772933959961, -3.123152732849121, -2.8763723373413086, -4.115550994873047, -3.1490793228149414, -3.0351171493530273, -2.8846139907836914, -3.039216995239258, -2.553018569946289, -2.786865234375]"
"Find the maximum possible order for some element of Z_8 x Z_10 x Z_24. (A) 8 (B) 120 (C) 240 and (D) 24. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-3.1920862197875977, -14.075478553771973, -3.715031623840332, -3.952188491821289, -2.8888702392578125, -3.4174365997314453, -3.3136472702026367, -4.339032173156738, -2.8061962127685547, -3.480985641479492, -3.1536693572998047, -3.7788047790527344, -3.166440963745117, -3.168306350708008, -3.447793960571289, -2.603708267211914, -3.110478401184082, -2.919260025024414, -3.623563766479492, -3.735621452331543, -3.1783533096313477, -14.763750076293945, -3.4647445678710938, -3.047006607055664, -3.1538171768188477, -3.551633834838867, -3.4402036666870117, -3.767467498779297, -3.3628835678100586, -2.7172718048095703, -3.4350786209106445, -15.103851318359375, -4.401334762573242, -3.212265968322754, -2.545595169067383, -3.6204586029052734, -3.22845458984375, -3.7691545486450195, -3.0659046173095703, -14.107969284057617, -15.714353561401367, -2.571721076965332, -2.4558324813842773, -3.4381399154663086, -3.4288291931152344, -2.8459510803222656, -3.1713476181030273, -3.010997772216797, -3.073655128479004, -3.6450042724609375]"
